10.0893837,56.9038851,8.25327684803193
10.0902117,56.9035651,8.51563809368229
10.0905983,56.9034493,8.65409148346303
10.0912881,56.9032452,8.67827406676919
10.0668421,56.9182497,4.98788891918275
9.4411392,56.5914727,30.1419187589247
9.4396626,56.591718,30.0465966425989
9.4395053,56.5917483,30.3966708913562
9.4392748,56.5917783,30.5583579846629
9.4384463,56.5918862,30.5042924493285
9.4378991,56.5919453,30.2078717171304
9.4375023,56.5919039,29.9759379543846
9.4370408,56.5919394,29.9709255891847
9.4357213,56.5919984,28.2394100498302
9.4336291,56.5921225,21.6219892005461
9.4316871,56.5922997,16.5810321220732
9.4290587,56.5925478,10.1670870504803
9.4286188,56.5926186,9.08610116199294
9.4392748,56.5917783,30.4639262930741
9.4394335,56.5918449,30.2945474933369
9.4394656,56.5919335,30.2023401322784
9.4394335,56.5927546,29.4839498183122
9.4395086,56.5932744,29.4208721356273
9.4396372,56.5937115,29.4152127727261
9.4400126,56.5944026,27.2498072564911
9.4402058,56.5946389,26.531762117802
9.4404098,56.5948634,26.1690170367071
9.4403882,56.5950168,26.2158588594034
9.4402927,56.595138,26.3508689537364
9.4343586,56.5932094,29.8116595971038
9.431816,56.5933453,25.5427918662491
9.8985206,57.0371403,35.7314716004279
9.8986221,57.0372466,35.7029922107983
9.8989009,57.0374305,35.6876354838741
9.8989891,57.0374997,35.9660077850186
9.8992193,57.0376804,35.9383258211715
9.8992766,57.0377253,36.389453059657
9.8995126,57.0378566,36.5132145070453
9.8983835,57.0378019,40.0686497618571
9.8984879,57.0377749,39.4115984180549
9.8986595,57.0377282,38.6139037903245
9.8987454,57.0376582,37.4433137866921
9.8987723,57.0375998,37.2820925288357
9.8988741,57.0375472,36.356358603964
9.900132,57.0383234,37.7582371838757
9.9000757,57.0383236,37.783715619698
9.8998076,57.0382098,37.7083753611859
9.8998076,57.0382098,37.5517604596988
9.8999953,57.0381339,37.1647187777936
9.9000757,57.0380697,36.4621858411844
9.8975894,57.0377253,43.1812829697577
9.8976322,57.0376654,42.2981948906063
9.8978602,57.0377049,41.1689090180257
9.8979059,57.0376363,41.4539070007439
9.8901796,56.8110041,66.4299744836982
9.8891918,56.8113619,66.180923041162
9.8887605,56.8115597,66.0107458460032
9.8883357,56.8117834,65.8774969719203
9.8879451,56.8120383,65.6876716050443
9.887587,56.8123132,65.5213893066903
9.8873374,56.8125318,65.095820439279
9.8871288,56.8127586,65.2046539380776
9.8849584,56.8158356,63.0126011599932
9.8842287,56.817057,63.0903274256539
9.8840742,56.8174986,62.9321200964173
9.8839456,56.8180294,62.7858610928256
9.8839819,56.8189074,61.6863770787399
9.884065,56.8200603,60.7875058629909
9.8841426,56.820554,60.9903482552996
9.8842545,56.8209558,61.3173019834979
9.8845227,56.8214721,62.4629429319659
9.8850149,56.8224647,63.6653369298431
9.8854219,56.8232856,63.9856279841125
9.886158,56.8247564,63.6221333368253
9.8862333,56.8249576,63.5319691623135
9.8862849,56.8251295,63.5526759526937
9.8863058,56.8252816,63.3684676109399
9.8863231,56.8257466,63.0957395619027
9.8862434,56.8262062,62.7733496984992
9.886229,56.8262888,63.0672904304227
9.8858206,56.8277597,61.8830810861076
9.8857799,56.828012,61.7940050518186
9.8857631,56.8281963,61.7995613530974
9.8857576,56.8283724,61.8282626260867
9.8857925,56.8285856,61.4875268262115
9.8858682,56.8288226,60.9416900268965
9.8860397,56.829236,59.5517769074683
9.8866678,56.8303067,55.3418305563442
9.8869051,56.8306836,53.9049227951084
9.886936,56.8307326,53.6616361043943
9.8870183,56.830889,53.5116497038043
9.8871212,56.8311426,53.2959499903752
9.8871642,56.8315558,53.4367280600613
9.8871573,56.8321469,53.1029621667139
9.8871652,56.8322979,53.2677545198413
9.8871722,56.8323848,53.1615019768767
9.8871973,56.8326918,52.7125176456982
9.8872413,56.8328847,53.0370925576906
9.8873187,56.8331007,52.8541671214049
9.8877046,56.8340388,53.5441547072748
9.9200458,57.0107234,9.41683381948519
9.9203533,57.0104266,10.6950912893683
9.9373893,57.5563664,25.6952337966549
9.9333003,57.5566429,26.2942433206477
9.9333003,57.5566429,26.1898386050067
9.9331587,57.5561449,26.0703109148071
9.9331695,57.5560011,25.9481129986476
9.9373874,57.5564957,25.5377346860389
9.9373893,57.5563664,25.9981349585093
9.9373981,57.5558143,26.4400061409289
9.9371462,57.5558143,26.1423045846471
9.9282378,57.5591242,24.2357243858212
9.9280161,57.5589732,23.055033284887
9.9278711,57.5587764,22.4827632441753
9.9272654,57.5571975,26.4185086665004
9.9271119,57.5566438,27.0205481945768
9.9269157,57.5561632,26.5317314365708
9.9234086,57.5584629,25.771060035835
9.9241772,57.5585915,25.4094164013293
9.9246277,57.5586208,24.6323084265705
9.924921,57.5586245,24.1646156576333
9.9306521,57.558305,24.4669506282922
9.9305374,57.5579678,25.1203197807974
9.9348993,57.554818,27.1704947363194
9.9362995,57.554713,28.0676927308298
9.9375376,57.5546843,27.8019677031523
9.9376554,57.5547073,27.4918772452772
9.9377251,57.5547878,27.7427474260003
9.9175349,57.5588081,7.78779548226899
9.918103,57.5591187,7.36930550222574
9.9185261,57.5592469,8.17137738136991
9.9188879,57.5593128,10.7992471654876
9.9192427,57.5593457,11.6446804219424
9.9217065,57.559342,23.5078924776773
9.9221912,57.559364,24.4390446824232
9.9225597,57.5593237,25.390546390676
9.9227712,57.5592578,25.5557232734382
9.9229486,57.55917,25.8060365732959
9.9230715,57.5590418,26.0552199869453
9.9234086,57.5584629,25.5539626384208
9.9236108,57.5581156,27.0791310978276
9.9236721,57.5578849,26.3801315897976
9.9236856,57.5576872,26.001764384131
9.9236585,57.5575517,25.8752608269148
9.9234265,57.5570575,26.6001942699307
9.9234196,57.556955,26.6459031383396
9.9234742,57.5568854,26.0621697140927
9.9235697,57.5568341,26.015838123621
9.9237745,57.5568012,26.1281133449584
9.9246412,57.5566914,26.1015504330126
9.9247845,57.5566401,26.4012519178333
9.9248801,57.5565559,26.309819683997
9.9248869,57.5564314,26.1586204848714
9.9209968,57.5573174,25.4208587399641
9.9210786,57.5577348,24.7548460334984
9.9212834,57.5581557,25.5904543181686
9.9216041,57.5590052,24.1984882217082
9.9217134,57.5591956,24.0781198130217
9.9236585,57.5575517,25.776754216015
9.9251326,57.5573687,25.8422941744512
9.9252827,57.557365,25.8068455446074
9.917807,57.5567956,24.4949572281967
9.9184145,57.5568432,24.094711401851
9.9188376,57.5568285,24.4474299431674
9.9191038,57.5567809,25.0460182332847
9.9192539,57.5567114,25.3726133072865
9.9194041,57.5565979,26.0759677743211
9.9196293,57.5564221,25.8443610065722
9.919793,57.5563379,25.8586426483211
9.919853,57.5563142,25.8238674189356
9.9199978,57.5562976,25.759133632619
9.9228575,57.5559718,24.5419865158736
9.9234034,57.5559791,24.9115854527815
9.9235262,57.5560267,24.3497249889723
9.9182847,57.5561329,26.8113312545733
9.9184553,57.5561988,26.765036689325
9.9187079,57.5562244,26.630501605403
9.9194872,57.5562666,25.8317956656092
9.9197726,57.5562976,26.0738404940006
9.9238631,57.549508,26.358601821165
9.9255905,57.5496203,26.9176950578795
9.9266257,57.5496903,27.7375708941761
9.9276892,57.5497397,26.8869507934741
9.9281499,57.5497801,27.1070876947947
9.9284681,57.549852,27.2125765326147
9.9286272,57.5499554,27.6695687854492
9.9294646,57.5507507,27.9235326473276
9.9295315,57.5508585,27.887008430009
9.9295902,57.5510248,28.1269561777287
9.9295776,57.5512782,27.7687407363471
9.9295292,57.5522482,27.6650569427809
9.9295079,57.5526771,27.5548493883349
9.9295064,57.5527052,27.4514314180723
9.9294562,57.5535903,27.6970829067845
9.9294774,57.5537838,27.523811664205
9.9295064,57.5540486,27.4333717375821
9.929699,57.5546192,27.5852475695418
9.9256961,57.5513932,27.9947694968053
9.9294774,57.5537838,27.6375327917311
9.9298431,57.5538193,27.8860147615734
10.5405143,57.4554245,3.48748638408287
10.5403834,57.4554056,3.27527692876199
10.5401716,57.4553606,3.34047048566727
10.5398688,57.4553239,3.11456011869981
10.5395797,57.4553166,2.94579126943144
10.5393122,57.4553358,3.09110164526578
10.539045,57.4553834,3.31719344749928
10.5388223,57.4554434,3.06628212843052
10.5385994,57.455528,3.31983310586522
10.5379747,57.4558522,3.36724240990006
10.5370391,57.4562401,3.83758431163174
10.5355565,57.4567526,3.88099792321276
10.5349026,57.4569879,4.00637298702126
10.5336335,57.4574445,4.82532386927339
10.5324214,57.4579068,6.71513767446828
10.5317282,57.458151,6.80457906930613
10.5316576,57.4581746,6.56335346818466
10.5311684,57.4583732,6.70503482688142
10.530825,57.4585348,6.57373053393197
10.5304217,57.4587194,6.19367015902401
10.5300526,57.4589226,5.94046363836317
10.5299044,57.4590143,5.98964531645511
10.5284218,57.4599013,5.24463311809446
10.5283378,57.4599377,5.33790803359213
10.5274089,57.4604969,4.9978411669348
10.5271085,57.4606862,4.60820426999155
10.5267779,57.4608822,4.78605695121092
10.5267136,57.4609309,4.64342583538523
10.5263532,57.4611709,4.31401203669117
10.5262073,57.4613186,4.6393074784961
10.5259926,57.4615402,4.16863716414925
10.5256028,57.4620452,4.09868713566616
10.5254798,57.4622045,4.49609158769661
10.301501,56.9775673,2.06201676660884
10.3014313,56.9799761,1.36480812895599
10.3014635,56.9801047,1.26580506412735
10.301485,56.9803649,1.21319438554344
10.3015222,56.9807655,1.20180897074553
10.3015029,56.9809011,1.31719610911789
10.3014811,56.981033,1.54378780452315
10.3014743,56.9811804,1.31769091830634
10.0664451,56.8105255,35.0777905491527
10.0663941,56.8105701,34.9763103929567
10.0662659,56.8134538,31.102193141482
10.0664737,56.8132258,31.5844218437839
10.0664497,56.8132053,31.5775335863586
10.0671256,56.8126341,32.8426059425366
10.0660902,56.8122671,32.7832990722008
10.0657112,56.8121364,33.1675010774634
10.0652346,56.811972,32.6847247088961
10.0644903,56.8117037,32.4903065694668
10.0642608,56.8116211,32.6381829581499
10.0644903,56.8117037,32.3564230570544
10.0676338,56.8101914,35.6405731288809
10.0673187,56.81047,34.8743586670495
10.0667427,56.810266,35.868376411155
10.0666803,56.8102439,36.0526026664098
10.0657845,56.8099238,36.3720508020482
10.0667427,56.810266,35.6679222103511
10.0664451,56.8105255,34.9926052102729
10.0663941,56.8105701,35.1852341751888
10.0657112,56.8121364,33.0792396521815
10.065468,56.8123332,32.0325387069664
10.0666803,56.8102439,35.8813611557423
10.0673187,56.81047,35.1687237757116
10.0679784,56.8107225,34.1122910995144
10.0677424,56.8109986,33.6094356664998
10.067485,56.8112217,33.2357640089653
10.0675815,56.8113803,33.31644450012
9.9422948,57.5660553,28.6689648616406
9.9427096,57.565944,28.9674745811032
9.9428293,57.5658755,29.1276846679644
9.9428691,57.5657942,28.9369481041747
9.942892,57.5657393,28.8908602967387
9.9420851,57.5640537,29.10641499779
9.9421095,57.5639463,29.2029936110609
9.9421708,57.5638433,29.1550615338121
9.9425354,57.5632371,29.405987555499
9.9426243,57.5631558,29.2550916406852
9.9427551,57.5631221,29.5078995326319
9.945638,57.5663078,28.8837614719254
9.9457578,57.5661922,29.5142006250359
9.9459333,57.566128,29.7706753328764
9.9462525,57.5660767,29.9697301187325
9.9260334,57.0285749,2.52187482074745
9.9265945,57.0278969,9.57843311027405
9.9262345,57.026831,9.42155229809554
9.9262626,57.0267645,9.12950819210343
8.6817632,57.0570265,9.99226143468703
8.6803443,57.0572109,7.50809343081872
8.6794512,57.057082,7.24290091709243
8.6787628,57.0571709,7.58687012063962
8.6781728,57.0574436,9.00621360450065
8.6777196,57.057647,10.27209213915
8.6761964,57.0579959,11.3674107972494
8.6759698,57.0582715,11.8620875557556
8.6744763,57.0590437,13.399620331285
8.6734059,57.0594365,13.0697434141274
8.6728462,57.0592085,11.2166667117433
8.6848078,57.0649998,13.4902663722603
8.682414,57.0653913,13.1085089429314
8.6821525,57.0654197,13.9614085772477
8.6817166,57.0653202,15.1806502013757
8.6808361,57.0652017,16.2155362443416
8.679877,57.0653391,17.3756577214092
8.6792407,57.0654482,17.5816848428667
8.678735,57.0655714,17.8689850330714
8.6773489,57.0656378,18.1757887380643
8.6755005,57.0657468,16.2920865515262
8.6750211,57.0658462,15.641890572681
8.6737396,57.0658084,15.389609898987
8.6735128,57.0651069,17.0200992543929
8.6733123,57.0645097,19.8396437956679
8.6731467,57.0644386,19.2825121841572
8.6724231,57.0642679,17.9463933441758
8.6718651,57.0643011,17.7514567431834
8.6837575,57.0620141,17.8321322694207
8.6894983,57.0613561,18.9983606873048
8.6700344,57.0631019,17.6709525538193
8.6702697,57.0647798,16.6181529528212
8.6704528,57.0662824,14.5472209649622
8.6706184,57.0678512,12.4788907192077
8.6708712,57.0698464,11.5959899381678
8.6774623,57.0701918,10.2707282072345
8.6783203,57.0700986,10.2907876676342
8.680351,57.0697255,9.62416503606241
8.6808885,57.0696322,9.72446004952237
8.6819696,57.0696011,8.99156143687781
8.6820871,57.0695854,9.41659646121249
8.6831765,57.0694394,9.77525583311362
8.6835884,57.0700209,8.77371487584226
8.6761964,57.0579959,11.0961065579527
8.6766823,57.058599,12.9408489440471
8.6766533,57.0589466,14.3296641188373
8.6765565,57.0593996,15.9555886048834
8.6764596,57.0595998,15.8047434196242
8.6762175,57.0598052,16.6929244064703
8.676014,57.0604267,19.3120627959888
8.6761399,57.0610167,21.727564166147
8.6741757,57.048595,16.2498075472899
8.6715621,57.0493538,31.0665578746534
8.6698205,57.0498595,40.8540312237165
8.6688053,57.0500913,45.1183538603627
8.6648834,57.0506652,34.3424169260729
8.6609757,57.0512833,25.9420614324433
8.6591643,57.0513308,25.1604019768366
8.6567134,57.0514519,27.2413158027319
8.6563454,57.0514572,27.568304217636
8.6560063,57.0513776,26.3384892156174
8.6557027,57.0513722,25.8025874055705
8.6537784,57.0513802,25.5952573617254
8.6517477,57.0518865,28.5423172101525
8.6484776,57.0526789,32.7496455574683
8.6470388,57.0529744,35.1402475565664
8.6451402,57.0533158,36.0547368948572
8.6428077,57.0534591,34.0201470908179
8.6424048,57.0534591,33.8205545756692
8.6407387,57.053261,36.6426051688582
9.7750107,57.0028803,11.4576064915479
9.7750053,57.0024096,11.6470114276549
9.7750011,57.0020482,11.4387136529604
9.7750615,57.0019067,9.65156093156169
9.7751695,57.0016533,9.0091317559448
9.775434,57.0016403,8.8215346775331
9.7755028,57.0017918,8.91065840336685
9.8992844,57.0376342,35.0037161085601
9.8996225,57.0374699,34.5787205243831
9.8996895,57.0375064,33.5152617253199
9.8997459,57.0374787,33.1188384563715
9.8996655,57.0374261,33.8719231242067
9.8992193,57.0376804,36.192481438051
9.9268287,57.0275574,9.2716875298745
9.9269971,57.0272648,8.72255735875881
9.9270769,57.0270481,8.4847608881489
8.5239078,56.6457239,22.4941561063622
8.5234992,56.6460025,20.7122165312137
9.9593807,57.0814642,5.78203171268945
9.9608037,57.0810136,3.67132364177655
9.9563125,57.0738541,7.15631582554446
9.9551753,57.0728185,2.52015718460193
10.0642059,56.8112132,32.6449899639765
10.0642127,56.8112952,32.5871230585018
10.0645131,56.8113965,32.7672260850182
10.0648886,56.8115256,32.5490379565576
10.0642608,56.8116211,32.5454256515073
8.5419622,57.032017,15.1841863500985
8.6203902,56.9965559,22.316850026269
8.6383786,56.9936664,24.3807794698171
8.6379872,56.9929729,21.4751590522892
8.6469319,56.9918683,17.2352913466616
8.6481422,56.9936604,22.2347262401086
8.6488651,56.9915232,16.5464013441633
8.6482867,56.9907275,15.5280106316961
8.6172788,56.9975774,19.4706660533897
8.6182499,56.9987611,24.7858074234728
8.555245,57.0268278,21.2120597726982
8.5538885,57.0275248,19.7271651601518
8.6345228,56.994484,27.1085981683532
8.6326299,56.9915051,24.9869250912217
8.6187932,56.9970578,20.162631123631
8.6197,56.9974506,22.7084724107106
8.6203291,56.9976563,25.5637025966781
8.611714,56.9993279,15.1217423767862
8.6133005,57.0009308,22.6413559909502
8.613728,57.0013189,25.4720046317773
8.5546534,57.0265683,17.9337852431598
8.554772,57.0264937,18.1675125829458
8.555245,57.0268278,20.9460652584657
8.5301444,57.0364837,14.9534381205612
8.5305794,57.0366628,14.9452724322122
8.5332903,57.0363862,14.8405661855277
8.5341373,57.0363011,15.1103030156272
8.6439078,56.9872813,19.8142618307645
8.6430074,56.9881031,21.9262503162686
8.6441386,56.9896669,18.4733440733826
8.6450622,56.9910043,17.7725686952698
8.6455494,56.9917079,17.2902056574807
8.5538885,57.0275248,19.7147307162671
8.5546548,57.0279113,24.054370552621
8.5553118,57.0281729,26.7415007179832
8.5557692,57.0285879,29.0416404783129
8.6182499,56.9987611,25.028532115688
8.6179148,56.9991179,26.0804566767877
8.6192824,57.0007391,33.0329443501665
8.6194756,57.0008529,33.7752968173198
8.6203766,57.0023602,40.4640901277514
8.5980441,57.0051249,29.9205334124031
8.5984538,57.0056017,30.9115655380075
8.5992038,57.0064741,31.8269947625562
8.5996901,57.0070968,34.4977937988461
8.5998984,57.0070169,34.5719756361176
8.600398,57.0076776,34.9613182926106
8.610118,57.0001308,14.5599401337009
8.6077021,57.0002739,13.3295357250228
8.6077868,57.0005798,14.0484826106059
8.6077868,57.0006888,14.0932238973008
8.6073019,57.0009445,15.7785364885442
8.6072865,57.0010827,16.1297682674749
8.6073449,57.0013578,17.1051690262653
8.6074624,57.0019112,18.2744039117441
8.6074636,57.0019168,18.0558550009618
9.9756877,56.7979176,57.8054282823175
9.9752021,56.7977272,58.4793835497913
9.9742774,56.7969879,58.3192037839484
9.9730596,56.7962454,58.2924101634059
9.9726532,56.7961493,59.3148318546868
9.9715694,56.7962113,62.1290497137655
9.9710879,56.7963121,61.0028779754513
9.9689652,56.7973156,68.2994742889211
9.9657736,56.7979895,71.7265016722005
9.9637296,56.7978091,64.694407538522
9.9630455,56.7980576,59.8632589820466
9.9623644,56.7988754,52.8028435362252
9.9618161,56.7991219,51.0925760131498
9.9582462,56.7996871,45.670564123751
9.9576736,56.7996769,44.2999296172706
9.9549053,56.799183,39.4100082814956
9.9542689,56.7991269,38.8759129854423
9.9993321,56.7781504,44.8501282075486
9.9992937,56.778182,44.7687385435389
9.9992428,56.7781999,44.8985967371582
9.9991249,56.7782146,44.8444497582674
9.9988834,56.7782234,44.9365479899417
9.9982451,56.7782616,44.9683714113189
9.9980733,56.7782822,45.0865183962022
9.9979821,56.7782939,44.671257204729
9.9979178,56.7783292,44.5949839812948
9.9979124,56.7783968,44.6626922250179
9.9979124,56.7784732,44.2804487853266
9.9659366,56.8012687,48.2697487452702
9.9659244,56.8009431,49.6202698884457
9.9652484,56.8003439,55.7365298203853
9.9641757,56.7995449,60.441434766574
